code-creation,LazyCompile,0x1b03a4661b40,268,"isBuffer buffer.js:277",0xabe64e6ef08,~
code-creation,LazyCompile,0x1b03a4661c60,216,"fs.closeSync fs.js:396",0xabe64e7fb98,~
code-creation,LazyCompile,0x1b03a4661d40,1452,"Buffer.toString buffer.js:392",0xabe64e6f2c8,~
code-creation,LazyCompile,0x1b03a4662300,288,"stripBOM module.js:460",0xabe64e7c3d8,~
code-creation,LazyCompile,0x1b03a4662420,1376,"charCodeAt native string.js:80",0xabe64e1ec48,~
code-creation,Stub,0x1b03a4662980,550,"FastCloneShallowArrayStub"
code-creation,Stub,0x1b03a4662bc0,330,"StoreArrayLiteralElementStub"
code-creation,LazyCompile,0x1b03a4662d20,3152,"Module._compile module.js:374",0xabe64e7ca18,~
code-creation,LoadIC,0x1b03a4663980,147,"lastMatchInfoOverride"
code-creation,LoadIC,0x1b03a4663980,147,"lastMatchInfoOverride"
code-creation,RegExp,0x1b03a4663a20,895,"^\\#\\!.*"
code-creation,StoreIC,0x1b03a4663da0,185,"get"
code-creation,StoreIC,0x1b03a4663da0,185,"get"
code-creation,CallIC,0x1b03a4663e60,205,"substr"
tick,0x1002b2fcd,0x7fff5fbfcfb0,1,0x1000e3782,2,0x1b03a4663673,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
code-creation,Function,0x1b03a4663f40,692," /Users/automat/WebstormProjects/glkPlask.js/examples/04_IsoBand/app.js:1",0x1a7340c0d330,~
code-creation,Script,0x1b03a4664200,244,"/Users/automat/WebstormProjects/glkPlask.js/examples/04_IsoBand/app.js",0x1a7340c0d428,~
code-creation,LazyCompile,0x1b03a4664300,216,"require module.js:379",0x1a7340c0cb18,~
code-creation,LazyCompile,0x1b03a46643e0,388,"Module.require module.js:361",0xabe64e7c978,~
code-creation,Stub,0x1b03a4664580,186,"ToBooleanStub_BoolString"
code-creation,Stub,0x1b03a4664640,173,"ToBooleanStub_NullSpecObject"
code-creation,CallIC,0x1b03a4664700,157,"_resolveFilename"
code-creation,CallIC,0x1b03a46647a0,157,"_resolveLookupPaths"
code-creation,CallIC,0x1b03a4664840,205,"substring"
code-creation,Stub,0x1b03a4664920,143,"BinaryOpStub_MUL_Alloc_Uninitialized"
code-creation,LazyCompile,0x1b03a46649c0,444,"exports.basename path.js:434",0xabe64e7aed8,~
code-creation,LazyCompile,0x1b03a4664b80,2460,"test native regexp.js:217",0xabe64e1bb40,~
code-creation,RegExp,0x1b03a4665520,964,"^index\\.\\w+?$"
code-creation,RegExp,0x1b03a4665900,2544,"^(\\/?|)([\\s\\S]*?)((?:\\.{1\,2}|[^\\/]+?|)(\\.[^.\\/]*|))(?:[\\/]*)$"
code-creation,CallIC,0x1b03a4666300,555,"cwd"
code-creation,LoadIC,0x1b03a4666540,157,"JSON"
code-creation,LoadIC,0x1b03a4666540,157,"JSON"
code-creation,CallIC,0x1b03a46665e0,170,"stringify"
code-creation,CallIC,0x1b03a46666a0,248,"pop"
code-creation,CallIC,0x1b03a46667a0,157,"_findPath"
code-creation,LoadIC,0x1b03a4666840,138,"_extensions"
code-creation,LoadIC,0x1b03a4666840,138,"_extensions"
code-creation,CallIC,0x1b03a46668e0,157,"keys"
code-creation,CallIC,0x1b03a4666980,218,"slice"
code-creation,CallIC,0x1b03a4666a60,190,"SubString"
code-creation,CallIC,0x1b03a4666b20,190,"BasicSerializeObject"
code-creation,CallIC,0x1b03a4666be0,189,"ObjectKeys"
code-creation,KeyedLoadIC,0x1b03a4666ca0,154,"request"
code-creation,KeyedLoadIC,0x1b03a4666ca0,154,"request"
code-creation,LoadIC,0x1b03a4666d40,138,"_pathCache"
code-creation,LoadIC,0x1b03a4666d40,138,"_pathCache"
code-creation,CallIC,0x1b03a4666de0,167,"resolve"
code-creation,CallIC,0x1b03a4666ea0,157,"require"
code-creation,CallIC,0x1b03a4666f40,157,"statSync"
code-creation,CallIC,0x1b03a4666fe0,555,"stat"
code-creation,CallIC,0x1b03a4667220,185,"isDirectory"
code-creation,LoadIC,0x1b03a46672e0,138,"_realpathCache"
code-creation,LoadIC,0x1b03a46672e0,138,"_realpathCache"
code-creation,CallIC,0x1b03a4667380,157,"realpathSync"
code-creation,CallIC,0x1b03a4667420,167,"resolve"
code-creation,LoadIC,0x1b03a46674e0,138,"_cache"
code-creation,LoadIC,0x1b03a46674e0,138,"_cache"
code-creation,StoreIC,0x1b03a4667580,328,"id"
code-creation,StoreIC,0x1b03a4667580,328,"id"
code-creation,StoreIC,0x1b03a46676e0,328,"exports"
code-creation,StoreIC,0x1b03a46676e0,328,"exports"
code-creation,StoreIC,0x1b03a4667840,328,"parent"
code-creation,StoreIC,0x1b03a4667840,328,"parent"
code-creation,StoreIC,0x1b03a46679a0,328,"filename"
code-creation,StoreIC,0x1b03a46679a0,328,"filename"
code-creation,StoreIC,0x1b03a4667b00,328,"loaded"
code-creation,StoreIC,0x1b03a4667b00,328,"loaded"
code-creation,StoreIC,0x1b03a4667c60,328,"children"
code-creation,StoreIC,0x1b03a4667c60,328,"children"
code-creation,Stub,0x1b03a4667dc0,159,"ToBooleanStub_UndefinedBool"
code-creation,CallIC,0x1b03a4667e60,185,"load"
code-creation,LoadIC,0x1b03a4667f20,134,"id"
code-creation,LoadIC,0x1b03a4667f20,134,"id"
code-creation,LoadIC,0x1b03a4667fc0,134,"loaded"
code-creation,LoadIC,0x1b03a4667fc0,134,"loaded"
code-creation,CallIC,0x1b03a4668060,157,"dirname"
code-creation,CallIC,0x1b03a4668100,157,"_nodeModulePaths"
code-creation,LoadIC,0x1b03a46681a0,138,"platform"
code-creation,LoadIC,0x1b03a46681a0,138,"platform"
code-creation,CallIC,0x1b03a4668240,190,"StringSplitOnRegExp"
tick,0x1b03a46405f0,0x7fff5fbff398,0,0x7fff5fbff510,0,0x1b03a463fa36,0x1b03a465c452,0x1b03a465a7f2,0x1b03a4649c87,0x1b03a4664517,0x1b03a4664389,0x1b03a4664000,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
code-creation,StoreIC,0x1b03a4668300,328,"paths"
code-creation,StoreIC,0x1b03a4668300,328,"paths"
code-creation,CallIC,0x1b03a4668460,157,"extname"
code-creation,CallIC,0x1b03a4668500,157,"readFileSync"
code-creation,LoadIC,0x1b03a46685a0,134,"encoding"
code-creation,LoadIC,0x1b03a46685a0,134,"encoding"
code-creation,LoadIC,0x1b03a4668640,157,"Buffer"
code-creation,LoadIC,0x1b03a4668640,157,"Buffer"
code-creation,CallIC,0x1b03a46686e0,157,"isEncoding"
code-creation,CallIC,0x1b03a4668780,205,"toLowerCase"
code-creation,LoadIC,0x1b03a4668860,134,"flag"
code-creation,LoadIC,0x1b03a4668860,134,"flag"
code-creation,CallMiss,0x1b03a4668900,241,"args_count: 3"
code-creation,CallIC,0x1b03a4668a00,157,"openSync"
code-creation,CallIC,0x1b03a4668aa0,555,"open"
code-creation,CallIC,0x1b03a4668ce0,157,"fstatSync"
code-creation,CallIC,0x1b03a4668d80,555,"fstat"
code-creation,LoadIC,0x1b03a4668fc0,138,"size"
code-creation,LoadIC,0x1b03a4668fc0,138,"size"
code-creation,LoadIC,0x1b03a4669060,157,"Math"
code-creation,LoadIC,0x1b03a4669060,157,"Math"
code-creation,CallIC,0x1b03a4669100,157,"ceil"
code-creation,StoreIC,0x1b03a46691a0,328,"length"
code-creation,StoreIC,0x1b03a46691a0,328,"length"
code-creation,LoadIC,0x1b03a4669300,134,"length"
code-creation,LoadIC,0x1b03a4669300,134,"length"
code-creation,LoadIC,0x1b03a46693a0,138,"poolSize"
code-creation,LoadIC,0x1b03a46693a0,138,"poolSize"
code-creation,StoreIC,0x1b03a4669440,328,"parent"
code-creation,StoreIC,0x1b03a4669440,328,"parent"
code-creation,LoadIC,0x1b03a46695a0,138,"used"
code-creation,LoadIC,0x1b03a46695a0,138,"used"
code-creation,StoreIC,0x1b03a4669640,328,"offset"
code-creation,StoreIC,0x1b03a4669640,328,"offset"
code-creation,LoadIC,0x1b03a46697a0,134,"length"
code-creation,LoadIC,0x1b03a46697a0,134,"length"
code-creation,LoadIC,0x1b03a4669840,134,"parent"
code-creation,LoadIC,0x1b03a4669840,134,"parent"
code-creation,LoadIC,0x1b03a46698e0,134,"offset"
code-creation,LoadIC,0x1b03a46698e0,134,"offset"
code-creation,CallMiss,0x1b03a4669980,241,"args_count: 4"
code-creation,CallIC,0x1b03a4669a80,555,"makeFastBuffer"
code-creation,CallIC,0x1b03a4669cc0,170,"readSync"
code-creation,CallIC,0x1b03a4669d80,157,"isBuffer"
code-creation,CallMiss,0x1b03a4669e20,241,"args_count: 5"
code-creation,CallIC,0x1b03a4669f20,555,"read"
code-creation,CallIC,0x1b03a466a160,157,"closeSync"
code-creation,CallIC,0x1b03a466a200,555,"close"
code-creation,CallIC,0x1b03a466a440,198,"toString"
code-creation,CallIC,0x1b03a466a520,190,"String"
code-creation,LoadIC,0x1b03a466a5e0,134,"length"
code-creation,LoadIC,0x1b03a466a5e0,134,"length"
code-creation,LoadIC,0x1b03a466a680,134,"offset"
code-creation,LoadIC,0x1b03a466a680,134,"offset"
code-creation,LoadIC,0x1b03a466a720,134,"parent"
code-creation,LoadIC,0x1b03a466a720,134,"parent"
code-creation,CallIC,0x1b03a466a7c0,583,"utf8Slice"
code-creation,CallIC,0x1b03a466aa20,576,"charCodeAt"
code-creation,CallIC,0x1b03a466ac60,185,"_compile"
code-creation,CallIC,0x1b03a466ad20,205,"replace"
code-creation,CallIC,0x1b03a466ae00,157,"defineProperty"
code-creation,LoadIC,0x1b03a466aea0,134,"get"
code-creation,LoadIC,0x1b03a466aea0,134,"get"
code-creation,LoadIC,0x1b03a466af40,141,"mainModule"
code-creation,LoadIC,0x1b03a466af40,141,"mainModule"
code-creation,LoadIC,0x1b03a466afe0,138,"_contextLoad"
code-creation,LoadIC,0x1b03a466afe0,138,"_contextLoad"
code-creation,CallIC,0x1b03a466b080,157,"wrap"
code-creation,Function,0x1b03a466b120,2524," /Users/automat/WebstormProjects/glkPlask.js/src/glKit/foam.js:1",0x1a7340c2df70,~
code-creation,Script,0x1b03a466bb00,244,"/Users/automat/WebstormProjects/glkPlask.js/src/glKit/foam.js",0x1a7340c2e068,~
code-creation,LoadIC,0x1b03a466bc00,157,"global"
code-creation,LoadIC,0x1b03a466bc00,157,"global"
tick,0x10029ac7f,0x7fff5fbfeef0,0,0x694a3207f51,0,0x1b03a46636a1,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a4664517,0x1b03a4664389,0x1b03a4664000,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
code-creation,LoadIC,0x1b03a466bca0,292,""
code-creation,LoadIC,0x1b03a466bca0,292,"v8debug"
code-creation,LoadIC,0x1b03a466bde0,134,"exports"
code-creation,LoadIC,0x1b03a466bde0,134,"exports"
code-creation,CallIC,0x1b03a466be80,187,"apply"
code-creation,CallIC,0x1b03a466bf40,185,"require"
code-creation,CallIC,0x1b03a466c000,170,"_load"
code-creation,LoadIC,0x1b03a466c0c0,134,"id"
code-creation,LoadIC,0x1b03a466c0c0,134,"id"
code-creation,LoadIC,0x1b03a466c160,134,"filename"
code-creation,LoadIC,0x1b03a466c160,134,"filename"
code-creation,CallIC,0x1b03a466c200,170,"basename"
code-creation,CallIC,0x1b03a466c2c0,187,"test"
code-creation,LoadIC,0x1b03a466c380,134,"source"
code-creation,LoadIC,0x1b03a466c380,134,"source"
code-creation,Stub,0x1b03a466c420,146,"ToBooleanStub_UndefinedSmi"
code-creation,Stub,0x1b03a466c4c0,182,"ToBooleanStub_BoolSpecObject"
code-creation,LazyCompile,0x1b03a466c580,528,"tryExtensions module.js:148",0xabe64e7c338,~
code-creation,LoadIC,0x1b03a466c7a0,134,"children"
code-creation,LoadIC,0x1b03a466c7a0,134,"children"
code-creation,LoadIC,0x1b03a466c840,138,"length"
code-creation,LoadIC,0x1b03a466c840,138,"length"
code-creation,StoreIC,0x1b03a466c8e0,360,"used"
code-creation,StoreIC,0x1b03a466c8e0,360,"used"
code-creation,StoreIC,0x1b03a466ca60,256,"resolve"
code-creation,StoreIC,0x1b03a466ca60,256,"resolve"
tick,0x10034e5c0,0x7fff5fbfdd18,1,0x1000e3782,2,0x1b03a4663673,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a4664517,0x1b03a4664389,0x1b03a466b1ea,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a4664517,0x1b03a4664389,0x1b03a4664000,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
code-creation,Function,0x1b03a466cb60,2176," /Users/automat/WebstormProjects/glkPlask.js/src/glKit/math/fMath.js:1",0x1a7340c303d0,~
code-creation,Script,0x1b03a466d3e0,244,"/Users/automat/WebstormProjects/glkPlask.js/src/glKit/math/fMath.js",0x1a7340c304c8,~
code-creation,StoreIC,0x1b03a466d4e0,191,"PI"
code-creation,StoreIC,0x1b03a466d4e0,191,"PI"
code-creation,Stub,0x1b03a466d5a0,320,"BinaryOpStub_MUL_Alloc_HeapNumbers"
code-creation,StoreIC,0x1b03a466d6e0,191,"HALF_PI"
code-creation,StoreIC,0x1b03a466d6e0,191,"HALF_PI"
code-creation,StoreIC,0x1b03a466d7a0,191,"QUARTER_PI"
code-creation,StoreIC,0x1b03a466d7a0,191,"QUARTER_PI"
code-creation,StoreIC,0x1b03a466d860,191,"TWO_PI"
code-creation,StoreIC,0x1b03a466d860,191,"TWO_PI"
code-creation,StoreIC,0x1b03a466d920,191,"lerp"
code-creation,StoreIC,0x1b03a466d920,191,"lerp"
code-creation,StoreIC,0x1b03a466d9e0,191,"cosIntrpl"
code-creation,StoreIC,0x1b03a466d9e0,191,"cosIntrpl"
code-creation,StoreIC,0x1b03a466daa0,191,"cubicIntrpl"
code-creation,StoreIC,0x1b03a466daa0,191,"cubicIntrpl"
code-creation,StoreIC,0x1b03a466db60,185,"hermiteIntrpl"
code-creation,StoreIC,0x1b03a466db60,185,"hermiteIntrpl"
code-creation,StoreIC,0x1b03a466dc20,185,"randomFloat"
code-creation,StoreIC,0x1b03a466dc20,185,"randomFloat"
code-creation,StoreIC,0x1b03a466dce0,191,"randomInteger"
code-creation,StoreIC,0x1b03a466dce0,191,"randomInteger"
code-creation,StoreIC,0x1b03a466dda0,191,"constrain"
code-creation,StoreIC,0x1b03a466dda0,191,"constrain"
code-creation,StoreIC,0x1b03a466de60,191,"normalize"
code-creation,StoreIC,0x1b03a466de60,191,"normalize"
code-creation,StoreIC,0x1b03a466df20,191,"map"
code-creation,StoreIC,0x1b03a466df20,191,"map"
code-creation,StoreIC,0x1b03a466dfe0,191,"sin"
code-creation,StoreIC,0x1b03a466dfe0,191,"sin"
code-creation,StoreIC,0x1b03a466e0a0,191,"cos"
code-creation,StoreIC,0x1b03a466e0a0,191,"cos"
code-creation,StoreIC,0x1b03a466e160,185,"clamp"
code-creation,StoreIC,0x1b03a466e160,185,"clamp"
code-creation,StoreIC,0x1b03a466e220,191,"saw"
code-creation,StoreIC,0x1b03a466e220,191,"saw"
code-creation,StoreIC,0x1b03a466e2e0,191,"tri"
code-creation,StoreIC,0x1b03a466e2e0,191,"tri"
code-creation,StoreIC,0x1b03a466e3a0,191,"rect"
code-creation,StoreIC,0x1b03a466e3a0,191,"rect"
code-creation,StoreIC,0x1b03a466e460,191,"frac"
code-creation,StoreIC,0x1b03a466e460,191,"frac"
code-creation,StoreIC,0x1b03a466e520,185,"sgn"
code-creation,StoreIC,0x1b03a466e520,185,"sgn"
code-creation,StoreIC,0x1b03a466e5e0,191,"abs"
code-creation,StoreIC,0x1b03a466e5e0,191,"abs"
code-creation,StoreIC,0x1b03a466e6a0,185,"min"
code-creation,StoreIC,0x1b03a466e6a0,185,"min"
code-creation,StoreIC,0x1b03a466e760,185,"max"
code-creation,StoreIC,0x1b03a466e760,185,"max"
code-creation,StoreIC,0x1b03a466e820,191,"atan"
code-creation,StoreIC,0x1b03a466e820,191,"atan"
code-creation,StoreIC,0x1b03a466e8e0,191,"atan2"
code-creation,StoreIC,0x1b03a466e8e0,191,"atan2"
code-creation,StoreIC,0x1b03a466e9a0,191,"round"
code-creation,StoreIC,0x1b03a466e9a0,191,"round"
code-creation,StoreIC,0x1b03a466ea60,185,"floor"
code-creation,StoreIC,0x1b03a466ea60,185,"floor"
code-creation,StoreIC,0x1b03a466eb20,185,"tan"
code-creation,StoreIC,0x1b03a466eb20,185,"tan"
code-creation,StoreIC,0x1b03a466ebe0,191,"rad2deg"
code-creation,StoreIC,0x1b03a466ebe0,191,"rad2deg"
code-creation,StoreIC,0x1b03a466eca0,191,"deg2rad"
code-creation,StoreIC,0x1b03a466eca0,191,"deg2rad"
code-creation,StoreIC,0x1b03a466ed60,191,"sqrt"
code-creation,StoreIC,0x1b03a466ed60,191,"sqrt"
code-creation,StoreIC,0x1b03a466ee20,185,"GreatestCommonDivisor"
code-creation,StoreIC,0x1b03a466ee20,185,"GreatestCommonDivisor"
code-creation,StoreIC,0x1b03a466eee0,191,"isFloatEqual"
code-creation,StoreIC,0x1b03a466eee0,191,"isFloatEqual"
code-creation,StoreIC,0x1b03a466efa0,185,"isPowerOfTwo"
code-creation,StoreIC,0x1b03a466efa0,185,"isPowerOfTwo"
code-creation,StoreIC,0x1b03a466f060,185,"swap"
code-creation,StoreIC,0x1b03a466f060,185,"swap"
code-creation,StoreIC,0x1b03a466f120,191,"pow"
code-creation,StoreIC,0x1b03a466f120,191,"pow"
code-creation,StoreIC,0x1b03a466f1e0,191,"log"
code-creation,StoreIC,0x1b03a466f1e0,191,"log"
code-creation,StoreIC,0x1b03a466f2a0,191,"cosh"
code-creation,StoreIC,0x1b03a466f2a0,191,"cosh"
code-creation,StoreIC,0x1b03a466f360,191,"exp"
code-creation,StoreIC,0x1b03a466f360,191,"exp"
code-creation,StoreIC,0x1b03a466f420,185,"stepSmooth"
code-creation,StoreIC,0x1b03a466f420,185,"stepSmooth"
code-creation,StoreIC,0x1b03a466f4e0,185,"stepSmoothSquared"
code-creation,StoreIC,0x1b03a466f4e0,185,"stepSmoothSquared"
code-creation,StoreIC,0x1b03a466f5a0,191,"stepSmoothInvSquared"
code-creation,StoreIC,0x1b03a466f5a0,191,"stepSmoothInvSquared"
code-creation,StoreIC,0x1b03a466f660,191,"stepSmoothCubed"
code-creation,StoreIC,0x1b03a466f660,191,"stepSmoothCubed"
code-creation,StoreIC,0x1b03a466f720,191,"stepSmoothInvCubed"
code-creation,StoreIC,0x1b03a466f720,191,"stepSmoothInvCubed"
code-creation,StoreIC,0x1b03a466f7e0,185,"stepSquared"
code-creation,StoreIC,0x1b03a466f7e0,185,"stepSquared"
code-creation,StoreIC,0x1b03a466f8a0,191,"stepInvSquared"
code-creation,StoreIC,0x1b03a466f8a0,191,"stepInvSquared"
code-creation,StoreIC,0x1b03a466f960,191,"stepCubed"
code-creation,StoreIC,0x1b03a466f960,191,"stepCubed"
code-creation,StoreIC,0x1b03a466fa20,191,"stepInvCubed"
code-creation,StoreIC,0x1b03a466fa20,191,"stepInvCubed"
code-creation,StoreIC,0x1b03a466fae0,191,"catmullrom"
code-creation,StoreIC,0x1b03a466fae0,191,"catmullrom"
code-creation,StoreIC,0x1b03a466fba0,185,"exports"
code-creation,StoreIC,0x1b03a466fba0,185,"exports"
code-creation,StoreIC,0x1b03a466fc60,185,"loaded"
code-creation,StoreIC,0x1b03a466fc60,185,"loaded"
code-creation,StoreIC,0x1b03a466fd20,191,"Math"
code-creation,StoreIC,0x1b03a466fd20,191,"Math"
code-creation,LoadIC,0x1b03a466fde0,147,"kAddMessageAccessorsMarker"
code-creation,LoadIC,0x1b03a466fde0,147,"kAddMessageAccessorsMarker"
code-creation,CallIC,0x1b03a466fe80,190,"captureStackTrace"
code-creation,LoadIC,0x1b03a466ff40,147,"$Error"
code-creation,LoadIC,0x1b03a466ff40,147,"$Error"
code-creation,LoadIC,0x1b03a466ffe0,138,"stackTraceLimit"
code-creation,LoadIC,0x1b03a466ffe0,138,"stackTraceLimit"
code-creation,CallIC,0x1b03a4670080,190,"DefineOneShotAccessor"
tick,0x1000c95b9,0x7fff5fbfefc0,0,0x7fff5fbff008,0,0x1b03a46610b7,0x1b03a465ed42,0x1b03a465e779,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a4664517,0x1b03a4664389,0x1b03a466b22f,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a4664517,0x1b03a4664389,0x1b03a4664000,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
code-creation,Function,0x1b03a4670140,308," /Users/automat/WebstormProjects/glkPlask.js/src/glKit/math/fVec2.js:1",0x1a7340c308c0,~
code-creation,Script,0x1b03a4670280,244,"/Users/automat/WebstormProjects/glkPlask.js/src/glKit/math/fVec2.js",0x1a7340c309b8,~
code-creation,StoreIC,0x1b03a4670380,185,"make"
code-creation,StoreIC,0x1b03a4670380,185,"make"
code-creation,StoreIC,0x1b03a4670440,191,"Vec2"
code-creation,StoreIC,0x1b03a4670440,191,"Vec2"
code-creation,Function,0x1b03a4670500,1544," /Users/automat/WebstormProjects/glkPlask.js/src/glKit/math/fVec3.js:1",0x1a7340c32390,~
code-creation,Script,0x1b03a4670b20,244,"/Users/automat/WebstormProjects/glkPlask.js/src/glKit/math/fVec3.js",0x1a7340c32488,~
code-creation,StoreIC,0x1b03a4670c20,191,"ZERO"
code-creation,StoreIC,0x1b03a4670c20,191,"ZERO"
code-creation,StoreIC,0x1b03a4670ce0,185,"AXIS_X"
code-creation,StoreIC,0x1b03a4670ce0,185,"AXIS_X"
code-creation,StoreIC,0x1b03a4670da0,191,"AXIS_Y"
code-creation,StoreIC,0x1b03a4670da0,191,"AXIS_Y"
code-creation,StoreIC,0x1b03a4670e60,191,"AXIS_Z"
code-creation,StoreIC,0x1b03a4670e60,191,"AXIS_Z"
code-creation,StoreIC,0x1b03a4670f20,185,"make"
code-creation,StoreIC,0x1b03a4670f20,185,"make"
code-creation,StoreIC,0x1b03a4670fe0,185,"set"
code-creation,StoreIC,0x1b03a4670fe0,185,"set"
code-creation,StoreIC,0x1b03a46710a0,185,"set3f"
code-creation,StoreIC,0x1b03a46710a0,185,"set3f"
code-creation,StoreIC,0x1b03a4671160,185,"copy"
code-creation,StoreIC,0x1b03a4671160,185,"copy"
code-creation,StoreIC,0x1b03a4671220,191,"add"
code-creation,StoreIC,0x1b03a4671220,191,"add"
code-creation,StoreIC,0x1b03a46712e0,191,"sub"
code-creation,StoreIC,0x1b03a46712e0,191,"sub"
code-creation,StoreIC,0x1b03a46713a0,185,"scale"
code-creation,StoreIC,0x1b03a46713a0,185,"scale"
code-creation,StoreIC,0x1b03a4671460,191,"dot"
code-creation,StoreIC,0x1b03a4671460,191,"dot"
code-creation,StoreIC,0x1b03a4671520,185,"cross"
code-creation,StoreIC,0x1b03a4671520,185,"cross"
code-creation,StoreIC,0x1b03a46715e0,191,"lerp"
code-creation,StoreIC,0x1b03a46715e0,191,"lerp"
code-creation,StoreIC,0x1b03a46716a0,191,"lerped"
code-creation,StoreIC,0x1b03a46716a0,191,"lerped"
code-creation,StoreIC,0x1b03a4671760,185,"lerp3f"
code-creation,StoreIC,0x1b03a4671760,185,"lerp3f"
code-creation,StoreIC,0x1b03a4671820,185,"length"
code-creation,StoreIC,0x1b03a4671820,185,"length"
code-creation,StoreIC,0x1b03a46718e0,185,"lengthSq"
code-creation,StoreIC,0x1b03a46718e0,185,"lengthSq"
code-creation,StoreIC,0x1b03a46719a0,191,"safeNormalize"
code-creation,StoreIC,0x1b03a46719a0,191,"safeNormalize"
code-creation,StoreIC,0x1b03a4671a60,191,"normalize"
code-creation,StoreIC,0x1b03a4671a60,191,"normalize"
code-creation,StoreIC,0x1b03a4671b20,191,"distance"
code-creation,StoreIC,0x1b03a4671b20,191,"distance"
code-creation,StoreIC,0x1b03a4671be0,191,"distance3f"
code-creation,StoreIC,0x1b03a4671be0,191,"distance3f"
code-creation,StoreIC,0x1b03a4671ca0,185,"distanceSq"
code-creation,StoreIC,0x1b03a4671ca0,185,"distanceSq"
code-creation,StoreIC,0x1b03a4671d60,191,"distanceSq3f"
code-creation,StoreIC,0x1b03a4671d60,191,"distanceSq3f"
code-creation,StoreIC,0x1b03a4671e20,185,"limit"
code-creation,StoreIC,0x1b03a4671e20,185,"limit"
code-creation,StoreIC,0x1b03a4671ee0,191,"invert"
code-creation,StoreIC,0x1b03a4671ee0,191,"invert"
code-creation,StoreIC,0x1b03a4671fa0,191,"added"
code-creation,StoreIC,0x1b03a4671fa0,191,"added"
code-creation,StoreIC,0x1b03a4672060,185,"subbed"
code-creation,StoreIC,0x1b03a4672060,185,"subbed"
code-creation,StoreIC,0x1b03a4672120,191,"scaled"
code-creation,StoreIC,0x1b03a4672120,191,"scaled"
tick,0x10013c8e1,0x7fff5fbfeb00,0,0x7fff5fbfeb30,0,0x1b03a4670a5d,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a4664517,0x1b03a4664389,0x1b03a466b274,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a4664517,0x1b03a4664389,0x1b03a4664000,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
